timestamp,exchange,market,open,high,low,close
2018-04-01 02:12:00 UTC,bittrex,USD-BTC,6969.51002001,7002.86552,6969.51002001,7002.86552
2018-04-01 02:13:00 UTC,bittrex,USD-BTC,7005.34499981,7005.34499981,6979.28126501,6979.28126501
2018-04-01 02:14:00 UTC,bittrex,USD-BTC,6979.28126501,7005.234,6979.28126501,7005.234
2018-04-01 02:15:00 UTC,bittrex,USD-BTC,7005.234,7005.34499981,7005.234,7005.34499981
2018-04-01 02:16:00 UTC,bittrex,USD-BTC,7005.34499981,7005.34499981,7005.34499981,7005.34499981
2018-04-01 02:17:00 UTC,bittrex,USD-BTC,7005.34499981,7005.34499981,6962.52300001,6962.52300001
2018-04-01 02:18:00 UTC,bittrex,USD-BTC,6962.52300001,7004.3449998,6962.52300001,7004.3449998
2018-04-01 02:19:00 UTC,bittrex,USD-BTC,7004.3449998,7004.3449998,6965.01,7003.99999997
2018-04-01 02:20:00 UTC,bittrex,USD-BTC,7003.99999997,7003.99999997,7000.34499981,7000.34499981
2018-04-01 02:21:00 UTC,bittrex,USD-BTC,7000.34499981,7000.34499981,6965.01100024,6982.67800002
2018-04-01 02:22:00 UTC,bittrex,USD-BTC,6982.67800002,6982.67800002,6975.0,6975.0
2018-04-01 02:23:00 UTC,bittrex,USD-BTC,6975.0,6975.0,6975.0,6975.0
2018-04-01 02:24:00 UTC,bittrex,USD-BTC,6975.0,7000.0,6973.75604839,6973.75604839
2018-04-01 02:25:00 UTC,bittrex,USD-BTC,6973.75604839,7000.0,6965.01100026,7000.0
2018-04-01 02:26:00 UTC,bittrex,USD-BTC,7000.0,7000.0,6982.50550013,6982.50550013
2018-04-01 02:27:00 UTC,bittrex,USD-BTC,6982.50550013,6982.50550013,6965.01100025,6965.01100025
2018-04-01 02:28:00 UTC,bittrex,USD-BTC,6965.01100025,6965.01100025,6965.01100025,6965.01100025
2018-04-01 02:29:00 UTC,bittrex,USD-BTC,6965.01100025,6965.01100025,6965.01100025,6965.01100025
2018-04-01 02:30:00 UTC,bittrex,USD-BTC,6965.01100025,6982.50550013,6965.01100025,6982.50550013
2018-04-01 02:31:00 UTC,bittrex,USD-BTC,6982.50550013,6982.50550013,6952.1,6982.50550013
2018-04-01 02:32:00 UTC,bittrex,USD-BTC,6982.50550013,6982.50550013,6952.1,6982.50550013
2018-04-01 02:33:00 UTC,bittrex,USD-BTC,6982.50550013,6982.50550013,6952.1,6952.1
2018-04-01 02:34:00 UTC,bittrex,USD-BTC,6952.1,6979.99999999,6952.1,6979.99999999
2018-04-01 02:35:00 UTC,bittrex,USD-BTC,6979.99999999,6979.99999999,6966.04999999,6966.04999999
2018-04-01 02:36:00 UTC,bittrex,USD-BTC,6966.04999999,6966.04999999,6950.0,6966.04999999
2018-04-01 02:37:00 UTC,bittrex,USD-BTC,6966.04999999,6966.04999999,6964.99999999,6964.99999999
2018-04-01 02:38:00 UTC,bittrex,USD-BTC,6964.99999999,6964.99999999,6950.0,6950.0
2018-04-01 02:39:00 UTC,bittrex,USD-BTC,6950.0,6950.0,6949.09099701,6949.09099701
2018-04-01 02:40:00 UTC,bittrex,USD-BTC,6949.09099701,6949.09099701,6915.43703179,6946.60966
2018-04-01 02:41:00 UTC,bittrex,USD-BTC,6946.60966,6946.60966,6901.75199981,6945.60299999
2018-04-01 02:42:00 UTC,bittrex,USD-BTC,6945.60299999,6945.60299999,6890.99999,6919.60399997
2018-04-01 02:43:00 UTC,bittrex,USD-BTC,6919.60399997,6919.60399997,6903.850443,6903.850443
2018-04-01 02:44:00 UTC,bittrex,USD-BTC,6903.850443,6903.850443,6887.00000009,6903.85044299
2018-04-01 02:45:00 UTC,bittrex,USD-BTC,6903.85044299,6903.85044299,6889.56348109,6903.85044299
2018-04-01 02:46:00 UTC,bittrex,USD-BTC,6903.85044299,6903.85044299,6886.64983616,6886.64983618
2018-04-01 02:47:00 UTC,bittrex,USD-BTC,6886.64983618,6903.85044299,6886.64983618,6903.85044299
2018-04-01 02:48:00 UTC,bittrex,USD-BTC,6903.85044299,6920.0,6903.85044299,6920.0
2018-04-01 02:49:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6889.85550002,6919.99999997
2018-04-01 02:50:00 UTC,bittrex,USD-BTC,6919.99999997,6920.0,6895.97309221,6895.97309221
2018-04-01 02:51:00 UTC,bittrex,USD-BTC,6895.97309221,6920.0,6895.97309221,6920.0
2018-04-01 02:52:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6920.0,6920.0
2018-04-01 02:53:00 UTC,bittrex,USD-BTC,6920.0,6923.0,6920.0,6923.0
2018-04-01 02:54:00 UTC,bittrex,USD-BTC,6923.0,6923.0,6922.0,6922.0
2018-04-01 02:55:00 UTC,bittrex,USD-BTC,6893.2570007,6946.03467999,6893.2570007,6940.78006
2018-04-01 02:56:00 UTC,bittrex,USD-BTC,6940.78006,6946.03467997,6940.78006,6946.03467997
2018-04-01 02:57:00 UTC,bittrex,USD-BTC,6946.03467997,6946.03467997,6901.0,6901.0
2018-04-01 02:58:00 UTC,bittrex,USD-BTC,6901.0,6901.0,6901.0,6901.0
2018-04-01 02:59:00 UTC,bittrex,USD-BTC,6901.0,6948.5324,6901.0,6948.5324
2018-04-01 03:00:00 UTC,bittrex,USD-BTC,6948.5324,6960.59623987,6901.00000052,6901.00000052
2018-04-01 03:01:00 UTC,bittrex,USD-BTC,6901.00000052,6901.00000052,6901.00000052,6901.00000052
2018-04-01 03:02:00 UTC,bittrex,USD-BTC,6901.00000052,6912.00000009,6901.00000052,6912.00000009
2018-04-01 03:03:00 UTC,bittrex,USD-BTC,6912.00000009,6912.00000009,6901.00000119,6905.00000005
2018-04-01 03:04:00 UTC,bittrex,USD-BTC,6905.00000005,6905.00000005,6905.00000005,6905.00000005
2018-04-01 03:05:00 UTC,bittrex,USD-BTC,6905.00000005,6914.00000009,6905.00000005,6914.0
2018-04-01 03:06:00 UTC,bittrex,USD-BTC,6914.0,6940.0,6914.0,6940.0
2018-04-01 03:07:00 UTC,bittrex,USD-BTC,6940.0,6940.0,6915.0,6940.0
2018-04-01 03:08:00 UTC,bittrex,USD-BTC,6940.0,6940.0,6915.0,6940.0
2018-04-01 03:09:00 UTC,bittrex,USD-BTC,6940.0,6950.0,6914.0,6914.00000009
2018-04-01 03:10:00 UTC,bittrex,USD-BTC,6932.00000004,6932.00000004,6914.00000009,6914.00000009
2018-04-01 03:11:00 UTC,bittrex,USD-BTC,6910.00000012,6932.00000001,6910.00000012,6932.00000001
2018-04-01 03:12:00 UTC,bittrex,USD-BTC,6932.00000001,6932.00000003,6932.00000001,6932.00000003
2018-04-01 03:13:00 UTC,bittrex,USD-BTC,6932.00000003,6950.0,6932.00000003,6950.0
2018-04-01 03:14:00 UTC,bittrex,USD-BTC,6950.0,6950.0,6911.0,6920.0
2018-04-01 03:15:00 UTC,bittrex,USD-BTC,6920.0,6941.04013995,6911.0,6911.0
2018-04-01 03:16:00 UTC,bittrex,USD-BTC,6911.0,6911.0,6911.0,6911.0
2018-04-01 03:17:00 UTC,bittrex,USD-BTC,6911.0,6911.0,6901.00000001,6901.00000001
2018-04-01 03:18:00 UTC,bittrex,USD-BTC,6901.00000001,6901.00000001,6884.93677063,6889.0
2018-04-01 03:19:00 UTC,bittrex,USD-BTC,6889.0,6910.99999997,6884.93677063,6884.93677063
2018-04-01 03:20:00 UTC,bittrex,USD-BTC,6884.93677063,6908.99999997,6884.93677063,6908.99999997
2018-04-01 03:21:00 UTC,bittrex,USD-BTC,6908.99999997,6908.99999997,6889.00000005,6908.99999997
2018-04-01 03:22:00 UTC,bittrex,USD-BTC,6908.99999997,6910.99999997,6908.99999997,6910.99999997
2018-04-01 03:23:00 UTC,bittrex,USD-BTC,6910.99999997,6937.0,6910.99999997,6912.0
2018-04-01 03:24:00 UTC,bittrex,USD-BTC,6912.0,6912.0,6912.0,6912.0
2018-04-01 03:25:00 UTC,bittrex,USD-BTC,6912.0,6949.54607992,6909.0,6949.54607992
2018-04-01 03:26:00 UTC,bittrex,USD-BTC,6949.54607992,6949.54607992,6949.54607992,6949.54607992
2018-04-01 03:27:00 UTC,bittrex,USD-BTC,6920.0,6949.0,6920.0,6949.0
2018-04-01 03:28:00 UTC,bittrex,USD-BTC,6949.0,6949.0,6909.00000001,6909.00000001
2018-04-01 03:29:00 UTC,bittrex,USD-BTC,6909.00000001,6913.0,6909.00000001,6913.0
2018-04-01 03:30:00 UTC,bittrex,USD-BTC,6913.0,6930.99999997,6913.0,6914.5
2018-04-01 03:31:00 UTC,bittrex,USD-BTC,6914.5,6930.99999997,6914.5,6915.00000001
2018-04-01 03:32:00 UTC,bittrex,USD-BTC,6915.00000001,6930.99999997,6915.00000001,6930.99999997
2018-04-01 03:33:00 UTC,bittrex,USD-BTC,6930.99999997,6934.210764,6915.20000001,6934.210764
2018-04-01 03:34:00 UTC,bittrex,USD-BTC,6934.210764,6948.54607997,6934.210764,6948.54607997
2018-04-01 03:35:00 UTC,bittrex,USD-BTC,6948.54607997,6948.54607997,6934.210764,6934.210764
2018-04-01 03:36:00 UTC,bittrex,USD-BTC,6934.210764,6948.546,6918.00000001,6918.00000001
2018-04-01 03:37:00 UTC,bittrex,USD-BTC,6918.00000001,6948.546,6918.00000001,6948.54599998
2018-04-01 03:38:00 UTC,bittrex,USD-BTC,6948.54599998,6948.546,6917.00000009,6917.00000009
2018-04-01 03:39:00 UTC,bittrex,USD-BTC,6917.00000009,6948.546,6917.00000009,6948.546
2018-04-01 03:40:00 UTC,bittrex,USD-BTC,6948.546,6948.546,6917.00000019,6917.00000019
2018-04-01 03:41:00 UTC,bittrex,USD-BTC,6917.00000019,6927.00000029,6917.00000019,6927.00000029
2018-04-01 03:42:00 UTC,bittrex,USD-BTC,6927.00000029,6927.00000029,6917.00000019,6917.00000019
2018-04-01 03:43:00 UTC,bittrex,USD-BTC,6917.00000019,6927.00000029,6917.00000019,6917.00000019
2018-04-01 03:44:00 UTC,bittrex,USD-BTC,6917.00000019,6917.00000019,6917.00000019,6917.00000019
2018-04-01 03:45:00 UTC,bittrex,USD-BTC,6917.00000019,6927.00000029,6903.94600056,6927.00000029
2018-04-01 03:46:00 UTC,bittrex,USD-BTC,6927.00000029,6927.00000029,6922.00000023,6922.00000023
2018-04-01 03:47:00 UTC,bittrex,USD-BTC,6922.00000023,6924.50000026,6922.00000023,6924.50000026
2018-04-01 03:48:00 UTC,bittrex,USD-BTC,6924.50000026,6948.546,6924.50000026,6948.546
2018-04-01 03:49:00 UTC,bittrex,USD-BTC,6948.546,6948.546,6903.94600134,6903.94600134
2018-04-01 03:50:00 UTC,bittrex,USD-BTC,6903.94600134,6903.94600134,6903.94600134,6903.94600134
2018-04-01 03:51:00 UTC,bittrex,USD-BTC,6903.94600134,6926.76655003,6903.94600134,6926.76655003
2018-04-01 03:52:00 UTC,bittrex,USD-BTC,6926.76655003,6949.0,6908.00000003,6908.00000003
2018-04-01 03:53:00 UTC,bittrex,USD-BTC,6908.00000003,6929.5003151,6908.00000003,6929.5003151
2018-04-01 03:54:00 UTC,bittrex,USD-BTC,6929.5003151,6929.5003151,6908.77000009,6908.77000009
2018-04-01 03:55:00 UTC,bittrex,USD-BTC,6908.77000009,6908.77000009,6908.77000009,6908.77000009
2018-04-01 03:56:00 UTC,bittrex,USD-BTC,6908.77000009,6930.50031501,6908.77000009,6910.0
2018-04-01 03:57:00 UTC,bittrex,USD-BTC,6910.0,6910.10000001,6908.77000013,6910.10000001
2018-04-01 03:58:00 UTC,bittrex,USD-BTC,6910.10000001,6948.0,6903.94600134,6948.0
2018-04-01 03:59:00 UTC,bittrex,USD-BTC,6948.0,6948.0,6948.0,6948.0
2018-04-01 04:00:00 UTC,bittrex,USD-BTC,6948.0,6948.0,6903.94600135,6948.0
2018-04-01 04:01:00 UTC,bittrex,USD-BTC,6948.0,6948.0,6948.0,6948.0
2018-04-01 04:02:00 UTC,bittrex,USD-BTC,6948.0,6948.0,6947.0,6947.0
2018-04-01 04:03:00 UTC,bittrex,USD-BTC,6947.0,6947.0,6903.94600134,6903.94600134
2018-04-01 04:04:00 UTC,bittrex,USD-BTC,6903.94600134,6914.00000009,6903.94600134,6914.00000009
2018-04-01 04:05:00 UTC,bittrex,USD-BTC,6914.00000009,6947.0,6903.95000006,6947.0
2018-04-01 04:06:00 UTC,bittrex,USD-BTC,6947.0,6947.0,6946.0,6946.0
2018-04-01 04:07:00 UTC,bittrex,USD-BTC,6946.0,6946.0,6907.95000027,6907.95000027
2018-04-01 04:08:00 UTC,bittrex,USD-BTC,6907.95000027,6923.97500013,6907.95000027,6923.97500013
2018-04-01 04:09:00 UTC,bittrex,USD-BTC,6923.97500013,6923.97500013,6908.95000025,6916.46250019
2018-04-01 04:10:00 UTC,bittrex,USD-BTC,6916.46250019,6916.46250019,6916.46250019,6916.46250019
2018-04-01 04:11:00 UTC,bittrex,USD-BTC,6916.46250019,6923.97500013,6908.95000025,6923.97500013
2018-04-01 04:12:00 UTC,bittrex,USD-BTC,6923.97500013,6945.0,6923.97500013,6945.0
2018-04-01 04:13:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6916.4625002,6916.4625002
2018-04-01 04:14:00 UTC,bittrex,USD-BTC,6916.4625002,6943.99,6916.4625002,6943.99
2018-04-01 04:15:00 UTC,bittrex,USD-BTC,6943.99,6943.99,6916.46250025,6943.99
2018-04-01 04:16:00 UTC,bittrex,USD-BTC,6943.99,6943.99,6921.99462501,6930.9973125
2018-04-01 04:17:00 UTC,bittrex,USD-BTC,6930.9973125,6930.9973125,6921.994625,6930.9973125
2018-04-01 04:18:00 UTC,bittrex,USD-BTC,6930.9973125,6940.0,6919.98944,6940.0
2018-04-01 04:19:00 UTC,bittrex,USD-BTC,6940.0,6945.0,6940.0,6945.0
2018-04-01 04:20:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6928.68000002,6944.811192
2018-04-01 04:21:00 UTC,bittrex,USD-BTC,6944.811192,6945.0,6928.68000003,6945.0
2018-04-01 04:22:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6929.68000003,6945.0
2018-04-01 04:23:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6945.0,6945.0
2018-04-01 04:24:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6929.68000003,6945.0
2018-04-01 04:25:00 UTC,bittrex,USD-BTC,6945.0,6945.0,6945.0,6945.0
2018-04-01 04:26:00 UTC,bittrex,USD-BTC,6945.0,6946.0,6945.0,6946.0
2018-04-01 04:27:00 UTC,bittrex,USD-BTC,6946.0,6946.0,6946.0,6946.0
2018-04-01 04:28:00 UTC,bittrex,USD-BTC,6946.0,6946.0,6945.0,6946.0
2018-04-01 04:29:00 UTC,bittrex,USD-BTC,6946.0,6946.0,6946.0,6946.0
2018-04-01 04:30:00 UTC,bittrex,USD-BTC,6946.0,6955.0,6946.0,6955.0
2018-04-01 04:31:00 UTC,bittrex,USD-BTC,6955.0,6955.0,6946.0,6946.0
2018-04-01 04:32:00 UTC,bittrex,USD-BTC,6946.0,6955.0,6946.0,6955.0
2018-04-01 04:33:00 UTC,bittrex,USD-BTC,6955.0,6955.0,6922.99462503,6922.99462503
2018-04-01 04:34:00 UTC,bittrex,USD-BTC,6922.99462503,6922.99462503,6922.99462503,6922.99462503
2018-04-01 04:35:00 UTC,bittrex,USD-BTC,6922.99462503,6923.00000007,6922.99462503,6923.00000007
2018-04-01 04:36:00 UTC,bittrex,USD-BTC,6923.00000007,6923.00000007,6923.00000007,6923.00000007
2018-04-01 04:37:00 UTC,bittrex,USD-BTC,6923.00000007,6955.0,6922.99462503,6922.99462503
2018-04-01 04:38:00 UTC,bittrex,USD-BTC,6922.99462503,6955.0,6922.99462503,6955.0
2018-04-01 04:39:00 UTC,bittrex,USD-BTC,6955.0,6955.0,6922.99462505,6922.99462505
2018-04-01 04:40:00 UTC,bittrex,USD-BTC,6922.99462505,6922.99462505,6922.99462505,6922.99462505
2018-04-01 04:41:00 UTC,bittrex,USD-BTC,6922.99462505,6922.99462506,6922.99462505,6922.99462506
2018-04-01 04:42:00 UTC,bittrex,USD-BTC,6922.99462506,6923.19462507,6922.99462506,6923.19462507
2018-04-01 04:43:00 UTC,bittrex,USD-BTC,6923.19462507,6958.99999997,6922.99462506,6958.99999997
2018-04-01 04:44:00 UTC,bittrex,USD-BTC,6958.99999997,6958.99999997,6922.9946251,6922.9946251
2018-04-01 04:45:00 UTC,bittrex,USD-BTC,6922.9946251,6922.9946251,6922.99462505,6922.99462505
2018-04-01 04:46:00 UTC,bittrex,USD-BTC,6922.99462505,6923.0,6922.99462505,6922.99462505
2018-04-01 04:47:00 UTC,bittrex,USD-BTC,6923.0,6923.0,6916.46250035,6916.46250035
2018-04-01 04:48:00 UTC,bittrex,USD-BTC,6916.46250035,6923.50000001,6916.46250035,6923.50000001
2018-04-01 04:49:00 UTC,bittrex,USD-BTC,6923.50000001,6923.50000001,6916.46250039,6916.46250039
2018-04-01 04:50:00 UTC,bittrex,USD-BTC,6916.46250039,6948.0,6916.46250039,6948.0
2018-04-01 04:51:00 UTC,bittrex,USD-BTC,6948.0,6948.0,6916.46250035,6916.46250035
2018-04-01 04:52:00 UTC,bittrex,USD-BTC,6916.46250035,6918.0,6916.46250035,6918.0
2018-04-01 04:53:00 UTC,bittrex,USD-BTC,6918.0,6918.0,6918.0,6918.0
2018-04-01 04:54:00 UTC,bittrex,USD-BTC,6918.0,6918.0,6918.0,6918.0
2018-04-01 04:55:00 UTC,bittrex,USD-BTC,6918.0,6929.9,6918.0,6922.0
2018-04-01 04:56:00 UTC,bittrex,USD-BTC,6922.0,6922.0,6922.0,6922.0
2018-04-01 04:57:00 UTC,bittrex,USD-BTC,6922.0,6922.0,6922.0,6922.0
2018-04-01 04:58:00 UTC,bittrex,USD-BTC,6922.0,6922.0,6918.0,6918.0
2018-04-01 05:00:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6918.0,6920.0
2018-04-01 05:01:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6920.0,6920.0
2018-04-01 05:02:00 UTC,bittrex,USD-BTC,6920.0,6929.89,6918.4,6920.5
2018-04-01 05:03:00 UTC,bittrex,USD-BTC,6920.5,6920.5,6920.5,6920.5
2018-04-01 05:06:00 UTC,bittrex,USD-BTC,6920.5,6920.5,6918.40001,6918.40001
2018-04-01 05:07:00 UTC,bittrex,USD-BTC,6918.40001,6920.5,6918.40001,6920.5
2018-04-01 05:08:00 UTC,bittrex,USD-BTC,6920.5,6920.5,6920.5,6920.5
2018-04-01 05:13:00 UTC,bittrex,USD-BTC,6929.69,6929.69,6929.69,6929.69
2018-04-01 05:14:00 UTC,bittrex,USD-BTC,6929.69,6929.69,6920.00000001,6929.69
2018-04-01 05:15:00 UTC,bittrex,USD-BTC,6929.69,6929.69,6929.69,6929.69
2018-04-01 05:16:00 UTC,bittrex,USD-BTC,6929.69,6929.69,6924.34438001,6924.34438001
2018-04-01 05:17:00 UTC,bittrex,USD-BTC,6924.34438001,6924.34438001,6924.34438001,6924.34438001
2018-04-01 05:18:00 UTC,bittrex,USD-BTC,6924.34438001,6930.0,6924.34438001,6930.0
2018-04-01 05:19:00 UTC,bittrex,USD-BTC,6930.0,6957.99999997,6930.0,6957.99999997
2018-04-01 05:20:00 UTC,bittrex,USD-BTC,6957.99999997,6957.99999997,6930.0,6930.0
2018-04-01 05:21:00 UTC,bittrex,USD-BTC,6930.0,6930.0,6921.0,6930.0
2018-04-01 05:22:00 UTC,bittrex,USD-BTC,6930.0,6930.0,6930.0,6930.0
2018-04-01 05:23:00 UTC,bittrex,USD-BTC,6930.0,6956.99999997,6930.0,6956.99999997
2018-04-01 05:24:00 UTC,bittrex,USD-BTC,6956.99999997,6956.99999997,6956.99999997,6956.99999997
2018-04-01 05:25:00 UTC,bittrex,USD-BTC,6920.00000002,6921.0,6920.00000002,6921.0
2018-04-01 05:26:00 UTC,bittrex,USD-BTC,6921.0,6957.99999997,6921.0,6921.0
2018-04-01 05:27:00 UTC,bittrex,USD-BTC,6921.0,6958.0,6921.0,6958.0
2018-04-01 05:28:00 UTC,bittrex,USD-BTC,6958.0,6958.0,6921.0,6921.0
2018-04-01 05:29:00 UTC,bittrex,USD-BTC,6921.0,6921.0,6921.0,6921.0
2018-04-01 05:30:00 UTC,bittrex,USD-BTC,6921.0,6921.0,6921.0,6921.0
2018-04-01 05:31:00 UTC,bittrex,USD-BTC,6922.0,6922.46,6922.0,6922.46
2018-04-01 05:32:00 UTC,bittrex,USD-BTC,6922.46,6922.46,6922.0,6922.0
2018-04-01 05:33:00 UTC,bittrex,USD-BTC,6922.0,6922.0,6920.00000002,6922.0
2018-04-01 05:34:00 UTC,bittrex,USD-BTC,6922.0,6922.0,6920.00000002,6920.00000002
2018-04-01 05:35:00 UTC,bittrex,USD-BTC,6920.00000002,6921.00000002,6920.00000002,6921.00000002
2018-04-01 05:36:00 UTC,bittrex,USD-BTC,6921.00000002,6921.00000002,6901.00000002,6901.00000002
2018-04-01 05:37:00 UTC,bittrex,USD-BTC,6901.00000002,6915.0,6901.00000002,6915.0
2018-04-01 05:38:00 UTC,bittrex,USD-BTC,6915.0,6915.0,6901.00000002,6901.00000002
2018-04-01 05:39:00 UTC,bittrex,USD-BTC,6901.00000002,6901.00000002,6881.00100004,6895.0
2018-04-01 05:40:00 UTC,bittrex,USD-BTC,6895.0,6895.0,6895.0,6895.0
2018-04-01 05:41:00 UTC,bittrex,USD-BTC,6895.0,6900.0,6895.0,6900.0
2018-04-01 05:42:00 UTC,bittrex,USD-BTC,6900.0,6900.6,6900.0,6900.6
2018-04-01 05:43:00 UTC,bittrex,USD-BTC,6900.6,6920.0,6888.43246251,6888.43246251
2018-04-01 05:44:00 UTC,bittrex,USD-BTC,6888.43246251,6900.0,6888.43246251,6900.0
2018-04-01 05:45:00 UTC,bittrex,USD-BTC,6900.0,6910.0,6890.00000001,6910.0
2018-04-01 05:46:00 UTC,bittrex,USD-BTC,6910.0,6910.0,6905.9031125,6905.9031125
2018-04-01 05:47:00 UTC,bittrex,USD-BTC,6905.9031125,6905.9031125,6900.00000001,6900.00000001
2018-04-01 05:48:00 UTC,bittrex,USD-BTC,6900.00000001,6920.0,6900.00000001,6920.0
2018-04-01 05:49:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6900.00000001,6920.0
2018-04-01 05:50:00 UTC,bittrex,USD-BTC,6920.0,6920.0,6905.0,6905.0
2018-04-01 05:51:00 UTC,bittrex,USD-BTC,6905.0,6905.0,6890.0,6890.00000001
2018-04-01 05:52:00 UTC,bittrex,USD-BTC,6890.00000001,6915.0,6890.00000001,6915.0
2018-04-01 05:53:00 UTC,bittrex,USD-BTC,6915.0,6915.0,6895.0,6906.0
2018-04-01 05:54:00 UTC,bittrex,USD-BTC,6906.0,6920.0,6906.0,6920.0
2018-04-01 05:55:00 UTC,bittrex,USD-BTC,6920.0,6940.0,6920.0,6940.0
2018-04-01 05:56:00 UTC,bittrex,USD-BTC,6908.546832,6908.546832,6908.546832,6908.546832
2018-04-01 05:57:00 UTC,bittrex,USD-BTC,6908.546832,6908.546832,6908.546832,6908.546832
2018-04-01 08:49:00 UTC,bittrex,USD-BTC,6713.0,6713.0,6713.0,6713.0
2018-04-01 08:50:00 UTC,bittrex,USD-BTC,6713.0,6723.0,6713.0,6723.0
2018-04-01 08:51:00 UTC,bittrex,USD-BTC,6723.0,6723.0,6720.74519508,6720.74519508
2018-04-01 08:52:00 UTC,bittrex,USD-BTC,6720.74519508,6723.0,6703.39000004,6723.0
2018-04-01 08:53:00 UTC,bittrex,USD-BTC,6723.0,6723.0,6720.74519508,6723.0
2018-04-01 08:54:00 UTC,bittrex,USD-BTC,6723.0,6723.0,6703.39000004,6703.39000004
2018-04-01 08:55:00 UTC,bittrex,USD-BTC,6703.39000004,6720.39000003,6703.39000004,6703.39000004
2018-04-01 08:56:00 UTC,bittrex,USD-BTC,6703.39000004,6720.39000003,6703.39000004,6720.39000003
2018-04-01 08:57:00 UTC,bittrex,USD-BTC,6720.39000003,6720.39000003,6703.39000004,6703.39000004
2018-04-01 08:58:00 UTC,bittrex,USD-BTC,6703.39000004,6720.39000003,6703.39000004,6720.39000003
2018-04-01 08:59:00 UTC,bittrex,USD-BTC,6720.39000003,6734.99999999,6715.15371557,6715.15371557
2018-04-01 09:00:00 UTC,bittrex,USD-BTC,6715.15371557,6715.15371557,6703.39000004,6710.4
2018-04-01 09:01:00 UTC,bittrex,USD-BTC,6710.4,6710.4,6680.0,6686.01000006
2018-04-01 09:02:00 UTC,bittrex,USD-BTC,6686.01000006,6686.01000006,6667.9598853,6667.9598853
2018-04-01 09:03:00 UTC,bittrex,USD-BTC,6667.9598853,6669.0,6650.0,6650.00000009
2018-04-01 09:04:00 UTC,bittrex,USD-BTC,6650.0,6650.00000009,6650.0,6650.0
2018-04-01 09:05:00 UTC,bittrex,USD-BTC,6650.0,6650.00000019,6650.0,6650.0
2018-04-01 09:06:00 UTC,bittrex,USD-BTC,6650.0,6650.0,6649.89556618,6649.89556618
2018-04-01 09:07:00 UTC,bittrex,USD-BTC,6649.89556618,6649.9598853,6628.5093428,6629.02761057
2018-04-01 09:08:00 UTC,bittrex,USD-BTC,6629.02761057,6630.0,6628.5093428,6628.5093428
2018-04-01 09:09:00 UTC,bittrex,USD-BTC,6628.5093428,6629.02761057,6623.213266,6623.213266
2018-04-01 09:10:00 UTC,bittrex,USD-BTC,6623.213266,6629.02761057,6620.0,6620.0
2018-04-01 09:11:00 UTC,bittrex,USD-BTC,6620.0,6627.0,6616.59990001,6616.59990001
2018-04-01 09:12:00 UTC,bittrex,USD-BTC,6616.59990001,6637.43353,6614.0,6629.65663818
2018-04-01 09:13:00 UTC,bittrex,USD-BTC,6629.65663818,6650.00000019,6622.39999999,6622.39999999
2018-04-01 09:14:00 UTC,bittrex,USD-BTC,6622.39999999,6677.50753951,6622.39999999,6677.50753951
2018-04-01 09:15:00 UTC,bittrex,USD-BTC,6677.50753951,6680.95929,6660.0,6660.0
2018-04-01 09:16:00 UTC,bittrex,USD-BTC,6677.50753951,6677.50753951,6630.00000013,6674.93180999
2018-04-01 09:17:00 UTC,bittrex,USD-BTC,6674.93180999,6674.93180999,6630.0000005,6630.0000005
2018-04-01 09:18:00 UTC,bittrex,USD-BTC,6630.0000005,6660.0,6630.0000005,6660.0
2018-04-01 09:19:00 UTC,bittrex,USD-BTC,6660.0,6660.0,6650.0,6659.0
2018-04-01 09:20:00 UTC,bittrex,USD-BTC,6659.0,6659.0,6650.0,6659.0
2018-04-01 09:21:00 UTC,bittrex,USD-BTC,6659.0,6659.0,6650.00000052,6650.00000052
2018-04-01 09:22:00 UTC,bittrex,USD-BTC,6650.00000052,6670.0,6640.00000004,6670.0
2018-04-01 09:23:00 UTC,bittrex,USD-BTC,6670.0,6674.93180999,6670.0,6674.93180999
2018-04-01 09:24:00 UTC,bittrex,USD-BTC,6674.93180999,6685.00000015,6674.93180999,6685.00000015
2018-04-01 09:25:00 UTC,bittrex,USD-BTC,6685.00000015,6689.99,6685.00000015,6689.99
2018-04-01 09:26:00 UTC,bittrex,USD-BTC,6689.99,6700.0,6687.25481589,6700.0
2018-04-01 09:27:00 UTC,bittrex,USD-BTC,6700.0,6700.0,6690.0,6690.94488618
2018-04-01 09:28:00 UTC,bittrex,USD-BTC,6690.94488618,6690.94488618,6687.25481589,6687.25481589
2018-04-01 09:29:00 UTC,bittrex,USD-BTC,6687.25481589,6688.62740794,6687.25481589,6688.62740794
2018-04-01 09:30:00 UTC,bittrex,USD-BTC,6688.62740794,6690.94488618,6674.93180999,6674.93180999
2018-04-01 09:31:00 UTC,bittrex,USD-BTC,6674.93180999,6674.93180999,6670.0,6670.0
