timestamp,exchange,market,open,high,low,close
2018-04-06 10:12:00 UTC,bitfinex,BTC-LTC,0.017248,0.017248,0.017223,0.017223
2018-04-06 10:13:00 UTC,bitfinex,BTC-LTC,0.017223,0.017239,0.017216,0.017216
2018-04-06 10:14:00 UTC,bitfinex,BTC-LTC,0.017216,0.017216,0.017216,0.017216
2018-04-06 10:15:00 UTC,bitfinex,BTC-LTC,0.017216,0.017216,0.017199,0.017199
2018-04-06 10:16:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017199,0.017199
2018-04-06 10:17:00 UTC,bitfinex,BTC-LTC,0.017199,0.017216,0.017199,0.017215
2018-04-06 10:18:00 UTC,bitfinex,BTC-LTC,0.017215,0.017234,0.017215,0.017234
2018-04-06 10:19:00 UTC,bitfinex,BTC-LTC,0.017234,0.017248,0.017234,0.017244
2018-04-06 10:20:00 UTC,bitfinex,BTC-LTC,0.017244,0.017244,0.017227,0.017243
2018-04-06 10:21:00 UTC,bitfinex,BTC-LTC,0.017243,0.017248,0.017231,0.017231
2018-04-06 10:22:00 UTC,bitfinex,BTC-LTC,0.017231,0.017247,0.017231,0.017247
2018-04-06 10:23:00 UTC,bitfinex,BTC-LTC,0.017247,0.017247,0.017245,0.017245
2018-04-06 10:24:00 UTC,bitfinex,BTC-LTC,0.017245,0.017245,0.017244,0.017244
2018-04-06 10:25:00 UTC,bitfinex,BTC-LTC,0.017244,0.017244,0.01721,0.017239
2018-04-06 10:26:00 UTC,bitfinex,BTC-LTC,0.017239,0.017239,0.017239,0.017239
2018-04-06 10:27:00 UTC,bitfinex,BTC-LTC,0.017239,0.017239,0.017209,0.017237
2018-04-06 10:28:00 UTC,bitfinex,BTC-LTC,0.017237,0.017237,0.017234,0.017234
2018-04-06 10:29:00 UTC,bitfinex,BTC-LTC,0.017234,0.017234,0.017198,0.017198
2018-04-06 10:30:00 UTC,bitfinex,BTC-LTC,0.017198,0.017224,0.017198,0.017224
2018-04-06 10:31:00 UTC,bitfinex,BTC-LTC,0.017224,0.017224,0.017224,0.017224
2018-04-06 10:32:00 UTC,bitfinex,BTC-LTC,0.017224,0.017224,0.017224,0.017224
2018-04-06 10:33:00 UTC,bitfinex,BTC-LTC,0.017224,0.017224,0.01722,0.01722
2018-04-06 10:34:00 UTC,bitfinex,BTC-LTC,0.01722,0.01722,0.017195,0.017209
2018-04-06 10:35:00 UTC,bitfinex,BTC-LTC,0.017209,0.017221,0.017209,0.017215
2018-04-06 10:36:00 UTC,bitfinex,BTC-LTC,0.017215,0.017215,0.017215,0.017215
2018-04-06 10:37:00 UTC,bitfinex,BTC-LTC,0.017214,0.017215,0.017214,0.017215
2018-04-06 10:38:00 UTC,bitfinex,BTC-LTC,0.017215,0.017215,0.017215,0.017215
2018-04-06 10:39:00 UTC,bitfinex,BTC-LTC,0.017215,0.017215,0.017215,0.017215
2018-04-06 10:40:00 UTC,bitfinex,BTC-LTC,0.017215,0.017215,0.017207,0.017207
2018-04-06 10:41:00 UTC,bitfinex,BTC-LTC,0.017207,0.017207,0.017196,0.017196
2018-04-06 10:42:00 UTC,bitfinex,BTC-LTC,0.017196,0.017196,0.017195,0.017195
2018-04-06 10:43:00 UTC,bitfinex,BTC-LTC,0.017195,0.017195,0.017195,0.017195
2018-04-06 10:44:00 UTC,bitfinex,BTC-LTC,0.017195,0.017196,0.017195,0.017195
2018-04-06 10:45:00 UTC,bitfinex,BTC-LTC,0.017195,0.017195,0.017195,0.017195
2018-04-06 10:46:00 UTC,bitfinex,BTC-LTC,0.017195,0.017212,0.017195,0.017212
2018-04-06 10:47:00 UTC,bitfinex,BTC-LTC,0.017212,0.017212,0.017209,0.017209
2018-04-06 10:48:00 UTC,bitfinex,BTC-LTC,0.017209,0.017212,0.017209,0.017212
2018-04-06 10:49:00 UTC,bitfinex,BTC-LTC,0.017212,0.017213,0.017212,0.017213
2018-04-06 10:50:00 UTC,bitfinex,BTC-LTC,0.017213,0.017219,0.017213,0.017219
2018-04-06 10:51:00 UTC,bitfinex,BTC-LTC,0.017219,0.017219,0.0172,0.017217
2018-04-06 10:52:00 UTC,bitfinex,BTC-LTC,0.017217,0.017217,0.017217,0.017217
2018-04-06 10:53:00 UTC,bitfinex,BTC-LTC,0.017217,0.017217,0.01721,0.01721
2018-04-06 10:54:00 UTC,bitfinex,BTC-LTC,0.01721,0.01721,0.0172,0.017206
2018-04-06 10:55:00 UTC,bitfinex,BTC-LTC,0.017206,0.017206,0.017199,0.0172
2018-04-06 10:56:00 UTC,bitfinex,BTC-LTC,0.0172,0.017219,0.0172,0.017219
2018-04-06 10:57:00 UTC,bitfinex,BTC-LTC,0.017219,0.017219,0.017198,0.017198
2018-04-06 10:58:00 UTC,bitfinex,BTC-LTC,0.017198,0.017209,0.017192,0.017201
2018-04-06 10:59:00 UTC,bitfinex,BTC-LTC,0.017201,0.017212,0.017189,0.017198
2018-04-06 11:00:00 UTC,bitfinex,BTC-LTC,0.017198,0.017219,0.017198,0.017219
2018-04-06 11:01:00 UTC,bitfinex,BTC-LTC,0.017219,0.017269,0.017219,0.017269
2018-04-06 11:02:00 UTC,bitfinex,BTC-LTC,0.017269,0.0173,0.017269,0.0173
2018-04-06 11:03:00 UTC,bitfinex,BTC-LTC,0.0173,0.0173,0.01727,0.01727
2018-04-06 11:04:00 UTC,bitfinex,BTC-LTC,0.01727,0.01727,0.017269,0.017269
2018-04-06 11:05:00 UTC,bitfinex,BTC-LTC,0.017269,0.017269,0.017269,0.017269
2018-04-06 11:06:00 UTC,bitfinex,BTC-LTC,0.017269,0.017269,0.017269,0.017269
2018-04-06 11:07:00 UTC,bitfinex,BTC-LTC,0.017269,0.01729,0.017269,0.01729
2018-04-06 11:08:00 UTC,bitfinex,BTC-LTC,0.01729,0.017405,0.01729,0.017405
2018-04-06 11:09:00 UTC,bitfinex,BTC-LTC,0.017405,0.017405,0.017371,0.017375
2018-04-06 11:10:00 UTC,bitfinex,BTC-LTC,0.017375,0.017375,0.017369,0.017369
2018-04-06 11:11:00 UTC,bitfinex,BTC-LTC,0.017389,0.017443,0.017389,0.017424
2018-04-06 11:12:00 UTC,bitfinex,BTC-LTC,0.017424,0.017424,0.017423,0.017424
2018-04-06 11:13:00 UTC,bitfinex,BTC-LTC,0.017424,0.017424,0.017424,0.017424
2018-04-06 11:14:00 UTC,bitfinex,BTC-LTC,0.01742,0.01742,0.01742,0.01742
2018-04-06 11:15:00 UTC,bitfinex,BTC-LTC,0.01742,0.01742,0.017358,0.017358
2018-04-06 11:16:00 UTC,bitfinex,BTC-LTC,0.017358,0.017358,0.017281,0.017288
2018-04-06 11:17:00 UTC,bitfinex,BTC-LTC,0.017288,0.017292,0.017288,0.017289
2018-04-06 11:18:00 UTC,bitfinex,BTC-LTC,0.017289,0.017289,0.017289,0.017289
2018-04-06 11:19:00 UTC,bitfinex,BTC-LTC,0.017289,0.017332,0.017289,0.017332
2018-04-06 11:20:00 UTC,bitfinex,BTC-LTC,0.017332,0.017332,0.017332,0.017332
2018-04-06 11:21:00 UTC,bitfinex,BTC-LTC,0.017332,0.017389,0.017332,0.017389
2018-04-06 11:22:00 UTC,bitfinex,BTC-LTC,0.017389,0.017389,0.017366,0.017366
2018-04-06 11:23:00 UTC,bitfinex,BTC-LTC,0.017366,0.017366,0.017366,0.017366
2018-04-06 11:24:00 UTC,bitfinex,BTC-LTC,0.017366,0.017372,0.017353,0.017372
2018-04-06 11:25:00 UTC,bitfinex,BTC-LTC,0.017372,0.017382,0.017354,0.017382
2018-04-06 11:26:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017368,0.017368
2018-04-06 11:27:00 UTC,bitfinex,BTC-LTC,0.017368,0.017382,0.017368,0.017382
2018-04-06 11:28:00 UTC,bitfinex,BTC-LTC,0.017382,0.017382,0.017382,0.017382
2018-04-06 11:29:00 UTC,bitfinex,BTC-LTC,0.017382,0.017394,0.017371,0.017394
2018-04-06 11:30:00 UTC,bitfinex,BTC-LTC,0.017394,0.017394,0.017374,0.017374
2018-04-06 11:31:00 UTC,bitfinex,BTC-LTC,0.017374,0.017374,0.017374,0.017374
2018-04-06 11:32:00 UTC,bitfinex,BTC-LTC,0.017374,0.017406,0.017374,0.017399
2018-04-06 11:33:00 UTC,bitfinex,BTC-LTC,0.017399,0.017407,0.017399,0.017407
2018-04-06 11:34:00 UTC,bitfinex,BTC-LTC,0.017407,0.017445,0.017407,0.017432
2018-04-06 11:35:00 UTC,bitfinex,BTC-LTC,0.017432,0.017445,0.017432,0.017445
2018-04-06 11:36:00 UTC,bitfinex,BTC-LTC,0.017445,0.017445,0.017377,0.017377
2018-04-06 11:37:00 UTC,bitfinex,BTC-LTC,0.017377,0.017377,0.017377,0.017377
2018-04-06 11:38:00 UTC,bitfinex,BTC-LTC,0.017377,0.017399,0.017377,0.017399
2018-04-06 11:39:00 UTC,bitfinex,BTC-LTC,0.017399,0.017423,0.017399,0.01741
2018-04-06 11:40:00 UTC,bitfinex,BTC-LTC,0.01741,0.01741,0.01741,0.01741
2018-04-06 11:41:00 UTC,bitfinex,BTC-LTC,0.01741,0.01741,0.017404,0.017404
2018-04-06 11:42:00 UTC,bitfinex,BTC-LTC,0.017404,0.017404,0.017381,0.017381
2018-04-06 11:43:00 UTC,bitfinex,BTC-LTC,0.017381,0.017381,0.017381,0.017381
2018-04-06 11:44:00 UTC,bitfinex,BTC-LTC,0.017381,0.017397,0.01738,0.01738
2018-04-06 11:45:00 UTC,bitfinex,BTC-LTC,0.01738,0.017402,0.01738,0.017402
2018-04-06 11:46:00 UTC,bitfinex,BTC-LTC,0.017402,0.017423,0.017385,0.017413
2018-04-06 11:47:00 UTC,bitfinex,BTC-LTC,0.017413,0.017431,0.017413,0.017431
2018-04-06 11:48:00 UTC,bitfinex,BTC-LTC,0.017431,0.017435,0.017416,0.017435
2018-04-06 11:49:00 UTC,bitfinex,BTC-LTC,0.017435,0.017435,0.01742,0.01742
2018-04-06 11:50:00 UTC,bitfinex,BTC-LTC,0.01742,0.017436,0.01742,0.017436
2018-04-06 11:51:00 UTC,bitfinex,BTC-LTC,0.017436,0.017436,0.017436,0.017436
2018-04-06 11:52:00 UTC,bitfinex,BTC-LTC,0.017436,0.017436,0.017369,0.01737
2018-04-06 11:53:00 UTC,bitfinex,BTC-LTC,0.01737,0.0174,0.01737,0.0174
2018-04-06 11:54:00 UTC,bitfinex,BTC-LTC,0.0174,0.0174,0.01739,0.01739
2018-04-06 11:55:00 UTC,bitfinex,BTC-LTC,0.01739,0.01739,0.017387,0.017387
2018-04-06 11:56:00 UTC,bitfinex,BTC-LTC,0.017387,0.017387,0.017387,0.017387
2018-04-06 11:57:00 UTC,bitfinex,BTC-LTC,0.017387,0.017387,0.017387,0.017387
2018-04-06 11:58:00 UTC,bitfinex,BTC-LTC,0.017387,0.01739,0.017387,0.01739
2018-04-06 11:59:00 UTC,bitfinex,BTC-LTC,0.01739,0.01739,0.01739,0.01739
2018-04-06 12:00:00 UTC,bitfinex,BTC-LTC,0.01739,0.01739,0.017375,0.017375
2018-04-06 12:01:00 UTC,bitfinex,BTC-LTC,0.017375,0.017375,0.017375,0.017375
2018-04-06 12:02:00 UTC,bitfinex,BTC-LTC,0.017375,0.017375,0.017375,0.017375
2018-04-06 12:03:00 UTC,bitfinex,BTC-LTC,0.017375,0.017394,0.017375,0.017394
2018-04-06 12:04:00 UTC,bitfinex,BTC-LTC,0.017394,0.017394,0.017394,0.017394
2018-04-06 12:05:00 UTC,bitfinex,BTC-LTC,0.017394,0.017394,0.017394,0.017394
2018-04-06 12:06:00 UTC,bitfinex,BTC-LTC,0.017394,0.017394,0.017394,0.017394
2018-04-06 12:07:00 UTC,bitfinex,BTC-LTC,0.017394,0.017394,0.017375,0.017375
2018-04-06 12:08:00 UTC,bitfinex,BTC-LTC,0.017375,0.017375,0.017375,0.017375
2018-04-06 12:09:00 UTC,bitfinex,BTC-LTC,0.017375,0.017375,0.017301,0.017301
2018-04-06 12:10:00 UTC,bitfinex,BTC-LTC,0.017301,0.01732,0.017285,0.01732
2018-04-06 12:11:00 UTC,bitfinex,BTC-LTC,0.01732,0.01734,0.01732,0.017326
2018-04-06 12:12:00 UTC,bitfinex,BTC-LTC,0.017326,0.017326,0.017326,0.017326
2018-04-06 12:13:00 UTC,bitfinex,BTC-LTC,0.017326,0.017385,0.017326,0.017385
2018-04-06 12:14:00 UTC,bitfinex,BTC-LTC,0.017385,0.017407,0.017384,0.017407
2018-04-06 12:15:00 UTC,bitfinex,BTC-LTC,0.017407,0.017409,0.017407,0.017409
2018-04-06 12:16:00 UTC,bitfinex,BTC-LTC,0.017409,0.017409,0.017396,0.017396
2018-04-06 12:17:00 UTC,bitfinex,BTC-LTC,0.017396,0.017396,0.017396,0.017396
2018-04-06 12:18:00 UTC,bitfinex,BTC-LTC,0.017396,0.017396,0.017396,0.017396
2018-04-06 12:19:00 UTC,bitfinex,BTC-LTC,0.017396,0.017396,0.017396,0.017396
2018-04-06 12:20:00 UTC,bitfinex,BTC-LTC,0.017396,0.017398,0.017396,0.017398
2018-04-06 12:21:00 UTC,bitfinex,BTC-LTC,0.017398,0.01741,0.017398,0.01741
2018-04-06 12:22:00 UTC,bitfinex,BTC-LTC,0.01741,0.01741,0.01735,0.01735
2018-04-06 12:23:00 UTC,bitfinex,BTC-LTC,0.01735,0.01735,0.017321,0.017321
2018-04-06 12:24:00 UTC,bitfinex,BTC-LTC,0.017321,0.017321,0.017306,0.017306
2018-04-06 12:25:00 UTC,bitfinex,BTC-LTC,0.017306,0.017306,0.01726,0.017277
2018-04-06 12:26:00 UTC,bitfinex,BTC-LTC,0.017277,0.017277,0.017265,0.017272
2018-04-06 12:27:00 UTC,bitfinex,BTC-LTC,0.017272,0.017279,0.017272,0.017279
2018-04-06 12:28:00 UTC,bitfinex,BTC-LTC,0.017279,0.017289,0.017279,0.017289
2018-04-06 12:29:00 UTC,bitfinex,BTC-LTC,0.017289,0.017289,0.01728,0.01728
2018-04-06 12:30:00 UTC,bitfinex,BTC-LTC,0.01728,0.01728,0.01728,0.01728
2018-04-06 12:31:00 UTC,bitfinex,BTC-LTC,0.01728,0.017339,0.01728,0.017338
2018-04-06 12:32:00 UTC,bitfinex,BTC-LTC,0.017338,0.017358,0.017332,0.017358
2018-04-06 12:33:00 UTC,bitfinex,BTC-LTC,0.017358,0.017358,0.017358,0.017358
2018-04-06 12:34:00 UTC,bitfinex,BTC-LTC,0.017358,0.017358,0.017325,0.017325
2018-04-06 12:35:00 UTC,bitfinex,BTC-LTC,0.017325,0.017325,0.017325,0.017325
2018-04-06 12:36:00 UTC,bitfinex,BTC-LTC,0.017325,0.017325,0.017325,0.017325
2018-04-06 12:37:00 UTC,bitfinex,BTC-LTC,0.017325,0.017325,0.017325,0.017325
2018-04-06 12:38:00 UTC,bitfinex,BTC-LTC,0.017325,0.017325,0.017285,0.017285
2018-04-06 12:39:00 UTC,bitfinex,BTC-LTC,0.017285,0.01731,0.017285,0.01731
2018-04-06 12:40:00 UTC,bitfinex,BTC-LTC,0.01731,0.01731,0.017271,0.017271
2018-04-06 12:41:00 UTC,bitfinex,BTC-LTC,0.017271,0.017324,0.017271,0.017324
2018-04-06 12:42:00 UTC,bitfinex,BTC-LTC,0.017324,0.017324,0.017324,0.017324
2018-04-06 12:43:00 UTC,bitfinex,BTC-LTC,0.017324,0.017324,0.017324,0.017324
2018-04-06 12:44:00 UTC,bitfinex,BTC-LTC,0.017324,0.017324,0.017324,0.017324
2018-04-06 12:45:00 UTC,bitfinex,BTC-LTC,0.017324,0.017325,0.017306,0.017323
2018-04-06 12:46:00 UTC,bitfinex,BTC-LTC,0.017323,0.017323,0.017323,0.017323
2018-04-06 12:47:00 UTC,bitfinex,BTC-LTC,0.017323,0.017323,0.017323,0.017323
2018-04-06 12:48:00 UTC,bitfinex,BTC-LTC,0.017323,0.017333,0.0173,0.0173
2018-04-06 12:49:00 UTC,bitfinex,BTC-LTC,0.0173,0.0173,0.01729,0.01729
2018-04-06 12:50:00 UTC,bitfinex,BTC-LTC,0.01729,0.017297,0.01729,0.017296
2018-04-06 12:51:00 UTC,bitfinex,BTC-LTC,0.017296,0.017296,0.017293,0.017293
2018-04-06 12:52:00 UTC,bitfinex,BTC-LTC,0.017293,0.017295,0.017293,0.017295
2018-04-06 12:53:00 UTC,bitfinex,BTC-LTC,0.017295,0.017295,0.017268,0.017284
2018-04-06 12:54:00 UTC,bitfinex,BTC-LTC,0.017284,0.017288,0.017277,0.017277
2018-04-06 12:55:00 UTC,bitfinex,BTC-LTC,0.017277,0.017277,0.017255,0.017255
2018-04-06 12:56:00 UTC,bitfinex,BTC-LTC,0.017255,0.017255,0.017254,0.017255
2018-04-06 12:57:00 UTC,bitfinex,BTC-LTC,0.017255,0.017278,0.017255,0.017278
2018-04-06 12:58:00 UTC,bitfinex,BTC-LTC,0.017278,0.017278,0.017267,0.017267
2018-04-06 12:59:00 UTC,bitfinex,BTC-LTC,0.017267,0.017268,0.017248,0.017267
2018-04-06 13:00:00 UTC,bitfinex,BTC-LTC,0.017267,0.017267,0.017251,0.017264
2018-04-06 13:01:00 UTC,bitfinex,BTC-LTC,0.017264,0.017264,0.017243,0.017243
2018-04-06 13:02:00 UTC,bitfinex,BTC-LTC,0.017243,0.017247,0.017238,0.017238
2018-04-06 13:03:00 UTC,bitfinex,BTC-LTC,0.017238,0.017249,0.017238,0.017249
2018-04-06 13:04:00 UTC,bitfinex,BTC-LTC,0.017249,0.017262,0.017244,0.017244
2018-04-06 13:05:00 UTC,bitfinex,BTC-LTC,0.017244,0.017262,0.017244,0.017262
2018-04-06 13:06:00 UTC,bitfinex,BTC-LTC,0.017262,0.017262,0.017262,0.017262
2018-04-06 13:07:00 UTC,bitfinex,BTC-LTC,0.017262,0.017262,0.017206,0.017237
2018-04-06 13:08:00 UTC,bitfinex,BTC-LTC,0.017237,0.017238,0.017237,0.017238
2018-04-06 13:09:00 UTC,bitfinex,BTC-LTC,0.017238,0.017238,0.017234,0.017234
2018-04-06 13:10:00 UTC,bitfinex,BTC-LTC,0.017234,0.017235,0.01723,0.01723
2018-04-06 13:11:00 UTC,bitfinex,BTC-LTC,0.01723,0.017237,0.017224,0.017233
2018-04-06 13:12:00 UTC,bitfinex,BTC-LTC,0.017233,0.017233,0.017223,0.017223
2018-04-06 13:13:00 UTC,bitfinex,BTC-LTC,0.017223,0.017224,0.017198,0.017224
2018-04-06 13:14:00 UTC,bitfinex,BTC-LTC,0.017224,0.017236,0.017224,0.017236
2018-04-06 13:15:00 UTC,bitfinex,BTC-LTC,0.017236,0.017236,0.01721,0.01722
2018-04-06 13:16:00 UTC,bitfinex,BTC-LTC,0.01722,0.01722,0.017218,0.017218
2018-04-06 13:17:00 UTC,bitfinex,BTC-LTC,0.017218,0.017218,0.017218,0.017218
2018-04-06 13:18:00 UTC,bitfinex,BTC-LTC,0.017218,0.017218,0.0172,0.0172
2018-04-06 13:19:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.017199,0.017199
2018-04-06 13:20:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017179,0.01719
2018-04-06 13:21:00 UTC,bitfinex,BTC-LTC,0.01719,0.017199,0.01719,0.017199
2018-04-06 13:22:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017199,0.017199
2018-04-06 13:23:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017182,0.017182
2018-04-06 13:24:00 UTC,bitfinex,BTC-LTC,0.017182,0.017182,0.017182,0.017182
2018-04-06 13:25:00 UTC,bitfinex,BTC-LTC,0.017182,0.017199,0.017182,0.017199
2018-04-06 13:26:00 UTC,bitfinex,BTC-LTC,0.017199,0.0172,0.017189,0.01719
2018-04-06 13:27:00 UTC,bitfinex,BTC-LTC,0.01719,0.01719,0.01719,0.01719
2018-04-06 13:28:00 UTC,bitfinex,BTC-LTC,0.01719,0.01719,0.017189,0.01719
2018-04-06 13:29:00 UTC,bitfinex,BTC-LTC,0.01719,0.01719,0.01719,0.01719
2018-04-06 13:30:00 UTC,bitfinex,BTC-LTC,0.01719,0.0172,0.01719,0.0172
2018-04-06 13:31:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.017192,0.017192
2018-04-06 13:32:00 UTC,bitfinex,BTC-LTC,0.017192,0.0172,0.017192,0.0172
2018-04-06 13:33:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.017188,0.0172
2018-04-06 13:34:00 UTC,bitfinex,BTC-LTC,0.0172,0.0172,0.0172,0.0172
2018-04-06 13:35:00 UTC,bitfinex,BTC-LTC,0.017199,0.017199,0.017183,0.017183
2018-04-06 13:36:00 UTC,bitfinex,BTC-LTC,0.017183,0.0172,0.017183,0.0172
2018-04-06 13:37:00 UTC,bitfinex,BTC-LTC,0.0172,0.017217,0.0172,0.017217
2018-04-06 13:38:00 UTC,bitfinex,BTC-LTC,0.017217,0.017218,0.017202,0.017202
2018-04-06 13:39:00 UTC,bitfinex,BTC-LTC,0.017202,0.017202,0.0172,0.0172
2018-04-06 13:40:00 UTC,bitfinex,BTC-LTC,0.0172,0.017201,0.0172,0.017201
2018-04-06 13:41:00 UTC,bitfinex,BTC-LTC,0.017201,0.017201,0.017201,0.017201
2018-04-06 13:42:00 UTC,bitfinex,BTC-LTC,0.017201,0.017201,0.017201,0.017201
2018-04-06 13:43:00 UTC,bitfinex,BTC-LTC,0.017201,0.017218,0.017201,0.017217
2018-04-06 13:44:00 UTC,bitfinex,BTC-LTC,0.017217,0.017218,0.017217,0.017218
2018-04-06 13:45:00 UTC,bitfinex,BTC-LTC,0.017218,0.017218,0.017218,0.017218
2018-04-06 13:46:00 UTC,bitfinex,BTC-LTC,0.017218,0.017264,0.017218,0.017264
2018-04-06 13:47:00 UTC,bitfinex,BTC-LTC,0.017264,0.017264,0.017263,0.017263
2018-04-06 13:48:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.017244,0.017244
2018-04-06 13:49:00 UTC,bitfinex,BTC-LTC,0.017244,0.017244,0.017244,0.017244
2018-04-06 13:50:00 UTC,bitfinex,BTC-LTC,0.017244,0.017263,0.017244,0.017244
2018-04-06 13:51:00 UTC,bitfinex,BTC-LTC,0.017244,0.017263,0.017244,0.017263
2018-04-06 13:52:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.017261,0.017261
2018-04-06 13:53:00 UTC,bitfinex,BTC-LTC,0.017261,0.017261,0.017237,0.017237
2018-04-06 13:54:00 UTC,bitfinex,BTC-LTC,0.017237,0.017262,0.017237,0.017237
2018-04-06 13:55:00 UTC,bitfinex,BTC-LTC,0.017237,0.017262,0.017237,0.017262
2018-04-06 13:56:00 UTC,bitfinex,BTC-LTC,0.017262,0.017262,0.017262,0.017262
2018-04-06 13:57:00 UTC,bitfinex,BTC-LTC,0.017262,0.017263,0.017262,0.017263
2018-04-06 13:58:00 UTC,bitfinex,BTC-LTC,0.017257,0.017263,0.017257,0.017263
2018-04-06 13:59:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.017262,0.017262
2018-04-06 14:00:00 UTC,bitfinex,BTC-LTC,0.017262,0.017263,0.017242,0.017262
2018-04-06 14:01:00 UTC,bitfinex,BTC-LTC,0.017262,0.017263,0.017262,0.017263
2018-04-06 14:02:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.017263,0.017263
2018-04-06 14:03:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.017263,0.017263
2018-04-06 14:04:00 UTC,bitfinex,BTC-LTC,0.017263,0.017263,0.01726,0.01726
2018-04-06 14:05:00 UTC,bitfinex,BTC-LTC,0.01726,0.017291,0.01726,0.017291
2018-04-06 14:06:00 UTC,bitfinex,BTC-LTC,0.017291,0.017291,0.01729,0.01729
2018-04-06 14:07:00 UTC,bitfinex,BTC-LTC,0.01729,0.01729,0.017263,0.017275
2018-04-06 14:08:00 UTC,bitfinex,BTC-LTC,0.017275,0.017277,0.01723,0.017277
2018-04-06 14:09:00 UTC,bitfinex,BTC-LTC,0.017277,0.017279,0.017277,0.017279
2018-04-06 14:10:00 UTC,bitfinex,BTC-LTC,0.017279,0.017279,0.017279,0.017279
2018-04-06 14:11:00 UTC,bitfinex,BTC-LTC,0.017279,0.017279,0.017279,0.017279
2018-04-06 14:12:00 UTC,bitfinex,BTC-LTC,0.017279,0.017279,0.01727,0.01727
2018-04-06 14:13:00 UTC,bitfinex,BTC-LTC,0.01727,0.01727,0.017259,0.017259
2018-04-06 14:14:00 UTC,bitfinex,BTC-LTC,0.017259,0.017259,0.017215,0.017215
2018-04-06 14:15:00 UTC,bitfinex,BTC-LTC,0.017215,0.017258,0.017215,0.017258
2018-04-06 14:16:00 UTC,bitfinex,BTC-LTC,0.017258,0.017258,0.017254,0.017256
2018-04-06 14:17:00 UTC,bitfinex,BTC-LTC,0.017256,0.017258,0.017256,0.017258
2018-04-06 14:18:00 UTC,bitfinex,BTC-LTC,0.017258,0.017259,0.017258,0.017259
2018-04-06 14:19:00 UTC,bitfinex,BTC-LTC,0.017259,0.017259,0.017258,0.017258
2018-04-06 14:20:00 UTC,bitfinex,BTC-LTC,0.017258,0.017258,0.01725,0.01725
2018-04-06 14:21:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.01725,0.01725
2018-04-06 14:22:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017248,0.017248
2018-04-06 14:23:00 UTC,bitfinex,BTC-LTC,0.017248,0.017248,0.01722,0.017239
2018-04-06 14:24:00 UTC,bitfinex,BTC-LTC,0.017239,0.017239,0.017239,0.017239
2018-04-06 14:25:00 UTC,bitfinex,BTC-LTC,0.017239,0.017239,0.017207,0.017225
2018-04-06 14:26:00 UTC,bitfinex,BTC-LTC,0.017225,0.017225,0.017225,0.017225
2018-04-06 14:27:00 UTC,bitfinex,BTC-LTC,0.017225,0.017232,0.017225,0.017232
2018-04-06 14:28:00 UTC,bitfinex,BTC-LTC,0.017232,0.017232,0.017232,0.017232
2018-04-06 14:29:00 UTC,bitfinex,BTC-LTC,0.017232,0.01725,0.017232,0.01725
2018-04-06 14:30:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.01725,0.01725
2018-04-06 14:31:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017237,0.017237
2018-04-06 14:32:00 UTC,bitfinex,BTC-LTC,0.017237,0.017249,0.017237,0.017249
2018-04-06 14:33:00 UTC,bitfinex,BTC-LTC,0.017249,0.01725,0.017235,0.01725
2018-04-06 14:34:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017247,0.017249
2018-04-06 14:35:00 UTC,bitfinex,BTC-LTC,0.017249,0.01725,0.017227,0.017227
2018-04-06 14:36:00 UTC,bitfinex,BTC-LTC,0.017227,0.01725,0.017227,0.01725
2018-04-06 14:37:00 UTC,bitfinex,BTC-LTC,0.01725,0.01725,0.017241,0.017241
2018-04-06 14:38:00 UTC,bitfinex,BTC-LTC,0.017241,0.017241,0.017237,0.017237
2018-04-06 14:39:00 UTC,bitfinex,BTC-LTC,0.017237,0.017237,0.017231,0.017231
2018-04-06 14:40:00 UTC,bitfinex,BTC-LTC,0.017231,0.017231,0.017228,0.017228
2018-04-06 14:41:00 UTC,bitfinex,BTC-LTC,0.017228,0.017228,0.017211,0.017227
2018-04-06 14:42:00 UTC,bitfinex,BTC-LTC,0.017227,0.017229,0.017208,0.017216
2018-04-06 14:43:00 UTC,bitfinex,BTC-LTC,0.017216,0.017218,0.017214,0.017218
2018-04-06 14:44:00 UTC,bitfinex,BTC-LTC,0.017218,0.017218,0.017198,0.017217
2018-04-06 14:45:00 UTC,bitfinex,BTC-LTC,0.017217,0.017217,0.017208,0.017208
