timestamp,exchange,market,open,high,low,close
2018-03-31 14:10:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 14:11:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 14:12:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 14:13:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01692501,0.01692501
2018-03-31 14:14:00 UTC,bittrex,BTC-LTC,0.01692501,0.017,0.01692501,0.017
2018-03-31 14:15:00 UTC,bittrex,BTC-LTC,0.017,0.01703798,0.017,0.01703798
2018-03-31 14:16:00 UTC,bittrex,BTC-LTC,0.01703798,0.01703798,0.017,0.01703796
2018-03-31 14:17:00 UTC,bittrex,BTC-LTC,0.01703796,0.01703799,0.017,0.017035
2018-03-31 14:18:00 UTC,bittrex,BTC-LTC,0.017035,0.01703797,0.017035,0.01703797
2018-03-31 14:19:00 UTC,bittrex,BTC-LTC,0.01703797,0.01703797,0.017,0.017
2018-03-31 14:20:00 UTC,bittrex,BTC-LTC,0.017,0.017038,0.017,0.017038
2018-03-31 14:21:00 UTC,bittrex,BTC-LTC,0.017038,0.017038,0.01703798,0.01703798
2018-03-31 14:22:00 UTC,bittrex,BTC-LTC,0.01703798,0.017038,0.01703798,0.01703798
2018-03-31 14:23:00 UTC,bittrex,BTC-LTC,0.01703798,0.01703798,0.01703798,0.01703798
2018-03-31 14:24:00 UTC,bittrex,BTC-LTC,0.01703798,0.01703798,0.01703798,0.01703798
2018-03-31 14:25:00 UTC,bittrex,BTC-LTC,0.01703798,0.01703798,0.01691777,0.017
2018-03-31 14:26:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 14:27:00 UTC,bittrex,BTC-LTC,0.017,0.01703499,0.01691777,0.01691777
2018-03-31 14:28:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 14:29:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 14:30:00 UTC,bittrex,BTC-LTC,0.01691777,0.0170278,0.01691777,0.01700001
2018-03-31 14:31:00 UTC,bittrex,BTC-LTC,0.01700001,0.01703899,0.01700001,0.01703899
2018-03-31 14:32:00 UTC,bittrex,BTC-LTC,0.01703899,0.01703899,0.01700001,0.01703899
2018-03-31 14:33:00 UTC,bittrex,BTC-LTC,0.01703899,0.01703899,0.01700001,0.01700001
2018-03-31 14:34:00 UTC,bittrex,BTC-LTC,0.01700001,0.01703899,0.01700001,0.01700001
2018-03-31 14:35:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01700001,0.01700001
2018-03-31 14:36:00 UTC,bittrex,BTC-LTC,0.01700001,0.01703899,0.01700001,0.01703899
2018-03-31 14:37:00 UTC,bittrex,BTC-LTC,0.01703899,0.01703899,0.01700001,0.01700001
2018-03-31 14:38:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01700001,0.01700001
2018-03-31 14:39:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01700001,0.01700001
2018-03-31 14:40:00 UTC,bittrex,BTC-LTC,0.01700001,0.01703899,0.01700001,0.01703899
2018-03-31 14:41:00 UTC,bittrex,BTC-LTC,0.01703899,0.01703899,0.01703899,0.01703899
2018-03-31 14:42:00 UTC,bittrex,BTC-LTC,0.01703899,0.017039,0.01703899,0.017039
2018-03-31 14:43:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01700002,0.01700002
2018-03-31 14:44:00 UTC,bittrex,BTC-LTC,0.01700002,0.01700002,0.01700002,0.01700002
2018-03-31 14:45:00 UTC,bittrex,BTC-LTC,0.01700002,0.017039,0.01700001,0.01700001
2018-03-31 14:46:00 UTC,bittrex,BTC-LTC,0.01700001,0.017039,0.01700001,0.01700001
2018-03-31 14:47:00 UTC,bittrex,BTC-LTC,0.01700001,0.017039,0.01700001,0.01700001
2018-03-31 14:48:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01700001,0.01700001
2018-03-31 14:49:00 UTC,bittrex,BTC-LTC,0.01700001,0.017039,0.01700001,0.017039
2018-03-31 14:50:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01700123,0.01700123
2018-03-31 14:51:00 UTC,bittrex,BTC-LTC,0.01700123,0.017039,0.01700123,0.01700123
2018-03-31 14:52:00 UTC,bittrex,BTC-LTC,0.01700123,0.01703899,0.01700123,0.01703899
2018-03-31 14:53:00 UTC,bittrex,BTC-LTC,0.01703899,0.01703899,0.01700123,0.01700123
2018-03-31 14:54:00 UTC,bittrex,BTC-LTC,0.01700123,0.01700123,0.01700123,0.01700123
2018-03-31 14:55:00 UTC,bittrex,BTC-LTC,0.01700123,0.017005,0.01700123,0.017005
2018-03-31 14:56:00 UTC,bittrex,BTC-LTC,0.017005,0.017005,0.017005,0.017005
2018-03-31 14:57:00 UTC,bittrex,BTC-LTC,0.017005,0.017039,0.017005,0.01700504
2018-03-31 14:58:00 UTC,bittrex,BTC-LTC,0.01700504,0.01700504,0.01700504,0.01700504
2018-03-31 14:59:00 UTC,bittrex,BTC-LTC,0.01700504,0.01700504,0.01700503,0.01700503
2018-03-31 15:00:00 UTC,bittrex,BTC-LTC,0.01700503,0.01700503,0.01700124,0.01700503
2018-03-31 15:01:00 UTC,bittrex,BTC-LTC,0.01700503,0.01700504,0.01700503,0.01700504
2018-03-31 15:02:00 UTC,bittrex,BTC-LTC,0.01700504,0.01700504,0.01700123,0.01700504
2018-03-31 15:03:00 UTC,bittrex,BTC-LTC,0.01700504,0.017039,0.01700504,0.017039
2018-03-31 15:04:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01700504,0.017039
2018-03-31 15:05:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:06:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:07:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:08:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:09:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:10:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017039,0.017039
2018-03-31 15:11:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01701,0.017039
2018-03-31 15:12:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.01700504,0.01700504
2018-03-31 15:13:00 UTC,bittrex,BTC-LTC,0.01700504,0.017039,0.01700504,0.017039
2018-03-31 15:14:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.0170385,0.0170385
2018-03-31 15:15:00 UTC,bittrex,BTC-LTC,0.0170385,0.0170385,0.01701,0.01701
2018-03-31 15:16:00 UTC,bittrex,BTC-LTC,0.01701,0.017039,0.01701,0.017039
2018-03-31 15:17:00 UTC,bittrex,BTC-LTC,0.017039,0.017039,0.017005,0.017005
2018-03-31 15:18:00 UTC,bittrex,BTC-LTC,0.017005,0.017039,0.017005,0.017005
2018-03-31 15:19:00 UTC,bittrex,BTC-LTC,0.017005,0.01700501,0.017005,0.01700501
2018-03-31 15:20:00 UTC,bittrex,BTC-LTC,0.01700501,0.017039,0.01700501,0.017039
2018-03-31 15:21:00 UTC,bittrex,BTC-LTC,0.017039,0.017069,0.017039,0.017069
2018-03-31 15:22:00 UTC,bittrex,BTC-LTC,0.017069,0.017069,0.017069,0.017069
2018-03-31 15:23:00 UTC,bittrex,BTC-LTC,0.017069,0.017069,0.017069,0.017069
2018-03-31 15:24:00 UTC,bittrex,BTC-LTC,0.017069,0.017069,0.017005,0.017069
2018-03-31 15:25:00 UTC,bittrex,BTC-LTC,0.017069,0.017069,0.01700501,0.01700501
2018-03-31 15:26:00 UTC,bittrex,BTC-LTC,0.01700501,0.01701,0.01700501,0.01701
2018-03-31 15:27:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.01701,0.01701
2018-03-31 15:28:00 UTC,bittrex,BTC-LTC,0.01701,0.0170685,0.01700501,0.01701
2018-03-31 15:29:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.01701,0.01701
2018-03-31 15:30:00 UTC,bittrex,BTC-LTC,0.01701,0.017069,0.017005,0.01701
2018-03-31 15:31:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.017005,0.017005
2018-03-31 15:32:00 UTC,bittrex,BTC-LTC,0.017005,0.01701,0.017005,0.01701
2018-03-31 15:33:00 UTC,bittrex,BTC-LTC,0.017005,0.01701,0.017005,0.01701
2018-03-31 15:34:00 UTC,bittrex,BTC-LTC,0.01701,0.017069,0.01701,0.01701
2018-03-31 15:35:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.01701,0.01701
2018-03-31 15:36:00 UTC,bittrex,BTC-LTC,0.01706846,0.0170685,0.01706846,0.0170685
2018-03-31 15:37:00 UTC,bittrex,BTC-LTC,0.0170685,0.0170685,0.0170685,0.0170685
2018-03-31 15:38:00 UTC,bittrex,BTC-LTC,0.0170685,0.0170685,0.0170685,0.0170685
2018-03-31 15:39:00 UTC,bittrex,BTC-LTC,0.0170685,0.0170685,0.0170685,0.0170685
2018-03-31 15:40:00 UTC,bittrex,BTC-LTC,0.0170685,0.0170685,0.0170685,0.0170685
2018-03-31 15:41:00 UTC,bittrex,BTC-LTC,0.0170685,0.0170685,0.01700123,0.01700123
2018-03-31 15:42:00 UTC,bittrex,BTC-LTC,0.01700123,0.01700123,0.01700123,0.01700123
2018-03-31 15:43:00 UTC,bittrex,BTC-LTC,0.01700123,0.01700123,0.01700123,0.01700123
2018-03-31 15:44:00 UTC,bittrex,BTC-LTC,0.01700123,0.01706009,0.01700123,0.01706009
2018-03-31 15:45:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.01700123,0.01706009
2018-03-31 15:46:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.01706009,0.01706009
2018-03-31 15:47:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.01700123,0.01700123
2018-03-31 15:48:00 UTC,bittrex,BTC-LTC,0.01700123,0.01700123,0.01700123,0.01700123
2018-03-31 15:49:00 UTC,bittrex,BTC-LTC,0.01700123,0.01706,0.01700123,0.01706
2018-03-31 15:50:00 UTC,bittrex,BTC-LTC,0.01706,0.01706,0.01700123,0.01700123
2018-03-31 15:51:00 UTC,bittrex,BTC-LTC,0.01700123,0.01706009,0.01700123,0.01706009
2018-03-31 15:52:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.01700001,0.01700001
2018-03-31 15:53:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01700001,0.01700001
2018-03-31 15:54:00 UTC,bittrex,BTC-LTC,0.01700001,0.01706009,0.01700001,0.01706009
2018-03-31 15:55:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.01706009,0.01706009
2018-03-31 15:56:00 UTC,bittrex,BTC-LTC,0.01706009,0.01706009,0.016996,0.016996
2018-03-31 15:57:00 UTC,bittrex,BTC-LTC,0.016996,0.017055,0.016996,0.01700001
2018-03-31 15:58:00 UTC,bittrex,BTC-LTC,0.01700001,0.01700001,0.01698113,0.01698113
2018-03-31 15:59:00 UTC,bittrex,BTC-LTC,0.01698113,0.017,0.01695,0.017
2018-03-31 16:00:00 UTC,bittrex,BTC-LTC,0.017,0.01700001,0.01695,0.017
2018-03-31 16:01:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 16:02:00 UTC,bittrex,BTC-LTC,0.01695,0.017,0.01695,0.017
2018-03-31 16:03:00 UTC,bittrex,BTC-LTC,0.017,0.01700001,0.017,0.01700001
2018-03-31 16:04:00 UTC,bittrex,BTC-LTC,0.01696501,0.01696501,0.016955,0.016955
2018-03-31 16:05:00 UTC,bittrex,BTC-LTC,0.01706848,0.01706848,0.01697,0.01697
2018-03-31 16:06:00 UTC,bittrex,BTC-LTC,0.01697,0.01697,0.01697,0.01697
2018-03-31 16:07:00 UTC,bittrex,BTC-LTC,0.01697,0.01697,0.01697,0.01697
2018-03-31 16:08:00 UTC,bittrex,BTC-LTC,0.01697,0.01697,0.01697,0.01697
2018-03-31 16:09:00 UTC,bittrex,BTC-LTC,0.01697,0.01706848,0.01695501,0.01695501
2018-03-31 16:10:00 UTC,bittrex,BTC-LTC,0.01695501,0.01706848,0.01695501,0.01702282
2018-03-31 16:11:00 UTC,bittrex,BTC-LTC,0.01702282,0.01706849,0.016965,0.016965
2018-03-31 16:12:00 UTC,bittrex,BTC-LTC,0.016965,0.01706849,0.01695,0.01695
2018-03-31 16:13:00 UTC,bittrex,BTC-LTC,0.01695,0.01705,0.01695,0.01705
2018-03-31 16:14:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.017045,0.017045
2018-03-31 16:15:00 UTC,bittrex,BTC-LTC,0.017045,0.017045,0.01700093,0.017045
2018-03-31 16:16:00 UTC,bittrex,BTC-LTC,0.017045,0.017045,0.01694678,0.01700093
2018-03-31 16:17:00 UTC,bittrex,BTC-LTC,0.01700093,0.01700093,0.01691777,0.01691777
2018-03-31 16:18:00 UTC,bittrex,BTC-LTC,0.01691777,0.01694678,0.01691777,0.01694678
2018-03-31 16:19:00 UTC,bittrex,BTC-LTC,0.01694678,0.01694678,0.01692,0.01692
2018-03-31 16:20:00 UTC,bittrex,BTC-LTC,0.01692,0.01694678,0.01692,0.01694678
2018-03-31 16:21:00 UTC,bittrex,BTC-LTC,0.01694678,0.01694678,0.01694678,0.01694678
2018-03-31 16:22:00 UTC,bittrex,BTC-LTC,0.01694678,0.01694678,0.01694678,0.01694678
2018-03-31 16:23:00 UTC,bittrex,BTC-LTC,0.01694678,0.01694678,0.01691777,0.01691777
2018-03-31 16:24:00 UTC,bittrex,BTC-LTC,0.01691777,0.01694678,0.01691777,0.01694678
2018-03-31 16:25:00 UTC,bittrex,BTC-LTC,0.01694678,0.01694678,0.01691777,0.01691777
2018-03-31 16:26:00 UTC,bittrex,BTC-LTC,0.01691777,0.01693,0.01691777,0.01693
2018-03-31 16:27:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 16:28:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 16:29:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.01691777,0.01691777
2018-03-31 16:30:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 16:31:00 UTC,bittrex,BTC-LTC,0.01691777,0.017,0.01691777,0.017
2018-03-31 16:32:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.016925,0.016925
2018-03-31 16:33:00 UTC,bittrex,BTC-LTC,0.016925,0.01699999,0.016925,0.016925
2018-03-31 16:34:00 UTC,bittrex,BTC-LTC,0.016925,0.017,0.016925,0.017
2018-03-31 16:35:00 UTC,bittrex,BTC-LTC,0.017,0.01704498,0.016925,0.01704498
2018-03-31 16:36:00 UTC,bittrex,BTC-LTC,0.01704498,0.01704498,0.016925,0.016925
2018-03-31 16:37:00 UTC,bittrex,BTC-LTC,0.016925,0.01692501,0.016925,0.01692501
2018-03-31 16:38:00 UTC,bittrex,BTC-LTC,0.01692501,0.01699384,0.01692501,0.01699384
2018-03-31 16:39:00 UTC,bittrex,BTC-LTC,0.01699384,0.01699384,0.01693,0.01693
2018-03-31 16:40:00 UTC,bittrex,BTC-LTC,0.01693,0.01693,0.01692501,0.01692501
2018-03-31 16:41:00 UTC,bittrex,BTC-LTC,0.01699384,0.01699384,0.01692502,0.01692502
2018-03-31 16:42:00 UTC,bittrex,BTC-LTC,0.01692502,0.01699384,0.01692502,0.01699384
2018-03-31 16:43:00 UTC,bittrex,BTC-LTC,0.01699384,0.01699385,0.01692501,0.01699385
2018-03-31 16:44:00 UTC,bittrex,BTC-LTC,0.01699385,0.01699385,0.01699384,0.01699384
2018-03-31 16:45:00 UTC,bittrex,BTC-LTC,0.01699384,0.01699384,0.01699384,0.01699384
2018-03-31 16:46:00 UTC,bittrex,BTC-LTC,0.01699384,0.01703543,0.01699384,0.01703498
2018-03-31 16:47:00 UTC,bittrex,BTC-LTC,0.01703498,0.01703999,0.01699385,0.01703999
2018-03-31 16:48:00 UTC,bittrex,BTC-LTC,0.01703999,0.01703999,0.01699385,0.01699385
2018-03-31 16:49:00 UTC,bittrex,BTC-LTC,0.01699385,0.01699385,0.01699385,0.01699385
2018-03-31 16:50:00 UTC,bittrex,BTC-LTC,0.01699385,0.01703799,0.01699385,0.0170308
2018-03-31 16:51:00 UTC,bittrex,BTC-LTC,0.0170308,0.0170308,0.017,0.017
2018-03-31 16:52:00 UTC,bittrex,BTC-LTC,0.017,0.01702978,0.01692501,0.01692501
2018-03-31 16:53:00 UTC,bittrex,BTC-LTC,0.01692501,0.01692501,0.01692501,0.01692501
2018-03-31 16:54:00 UTC,bittrex,BTC-LTC,0.01702977,0.01702977,0.01692501,0.01692501
2018-03-31 16:55:00 UTC,bittrex,BTC-LTC,0.01692501,0.01702499,0.01692501,0.01702499
2018-03-31 16:56:00 UTC,bittrex,BTC-LTC,0.01702499,0.01702499,0.01692501,0.01697578
2018-03-31 16:57:00 UTC,bittrex,BTC-LTC,0.01697578,0.01702499,0.01697578,0.01702499
2018-03-31 16:58:00 UTC,bittrex,BTC-LTC,0.01702499,0.01702499,0.01692501,0.01692501
2018-03-31 16:59:00 UTC,bittrex,BTC-LTC,0.01702313,0.01702313,0.01702313,0.01702313
2018-03-31 17:00:00 UTC,bittrex,BTC-LTC,0.01702313,0.01702499,0.01692501,0.01692501
2018-03-31 17:01:00 UTC,bittrex,BTC-LTC,0.01692501,0.01702499,0.01692501,0.01702499
2018-03-31 17:02:00 UTC,bittrex,BTC-LTC,0.01702499,0.01702978,0.01702499,0.01702499
2018-03-31 17:03:00 UTC,bittrex,BTC-LTC,0.01702499,0.01702499,0.016925,0.01692501
2018-03-31 17:04:00 UTC,bittrex,BTC-LTC,0.01692501,0.01698769,0.01692001,0.01698769
2018-03-31 17:05:00 UTC,bittrex,BTC-LTC,0.01698769,0.0170308,0.01693,0.01693
2018-03-31 17:06:00 UTC,bittrex,BTC-LTC,0.01693,0.01693,0.01693,0.01693
2018-03-31 17:07:00 UTC,bittrex,BTC-LTC,0.01693,0.01702772,0.01693,0.01702772
2018-03-31 17:08:00 UTC,bittrex,BTC-LTC,0.01702772,0.01702772,0.01702772,0.01702772
2018-03-31 17:09:00 UTC,bittrex,BTC-LTC,0.01702772,0.01702772,0.01702499,0.01702499
2018-03-31 17:10:00 UTC,bittrex,BTC-LTC,0.01702499,0.017045,0.01702499,0.017045
2018-03-31 17:11:00 UTC,bittrex,BTC-LTC,0.017045,0.017045,0.01704344,0.01704344
2018-03-31 17:12:00 UTC,bittrex,BTC-LTC,0.01704344,0.01704344,0.01702549,0.01702549
2018-03-31 17:13:00 UTC,bittrex,BTC-LTC,0.01702549,0.01703173,0.01691777,0.01698063
2018-03-31 17:14:00 UTC,bittrex,BTC-LTC,0.01698063,0.01698063,0.01696255,0.01698063
2018-03-31 17:15:00 UTC,bittrex,BTC-LTC,0.01698063,0.01698063,0.01696255,0.01696255
2018-03-31 17:16:00 UTC,bittrex,BTC-LTC,0.01697139,0.01697139,0.01693,0.01693
2018-03-31 17:17:00 UTC,bittrex,BTC-LTC,0.01693,0.01693,0.01693,0.01693
2018-03-31 17:18:00 UTC,bittrex,BTC-LTC,0.01693,0.01697139,0.01693,0.016971
2018-03-31 17:19:00 UTC,bittrex,BTC-LTC,0.016971,0.017045,0.01694,0.01694
2018-03-31 17:20:00 UTC,bittrex,BTC-LTC,0.01694,0.01694,0.01694,0.01694
2018-03-31 17:21:00 UTC,bittrex,BTC-LTC,0.01694,0.01694,0.01694,0.01694
2018-03-31 17:22:00 UTC,bittrex,BTC-LTC,0.01694,0.01698776,0.01694,0.01698776
2018-03-31 17:23:00 UTC,bittrex,BTC-LTC,0.01698776,0.01698776,0.01698776,0.01698776
2018-03-31 17:24:00 UTC,bittrex,BTC-LTC,0.01698776,0.01698776,0.01698776,0.01698776
2018-03-31 17:25:00 UTC,bittrex,BTC-LTC,0.01698776,0.01698776,0.01698776,0.01698776
2018-03-31 17:26:00 UTC,bittrex,BTC-LTC,0.01698776,0.01698776,0.016935,0.016935
2018-03-31 17:27:00 UTC,bittrex,BTC-LTC,0.016935,0.016935,0.016935,0.016935
2018-03-31 17:28:00 UTC,bittrex,BTC-LTC,0.016935,0.01705,0.016935,0.01705
2018-03-31 17:29:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.017,0.01705
2018-03-31 17:30:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.017,0.01705
2018-03-31 17:31:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.017,0.017
2018-03-31 17:32:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 17:33:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.01691791,0.01691791
2018-03-31 17:34:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.017,0.01705
2018-03-31 17:35:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 17:36:00 UTC,bittrex,BTC-LTC,0.017,0.01705,0.017,0.017
2018-03-31 17:37:00 UTC,bittrex,BTC-LTC,0.017,0.01705,0.017,0.01705
2018-03-31 17:38:00 UTC,bittrex,BTC-LTC,0.01705,0.01705,0.01694001,0.01694001
2018-03-31 17:39:00 UTC,bittrex,BTC-LTC,0.01694001,0.01694001,0.01694001,0.01694001
2018-03-31 17:40:00 UTC,bittrex,BTC-LTC,0.01694001,0.017065,0.01694001,0.01695154
2018-03-31 17:41:00 UTC,bittrex,BTC-LTC,0.01695154,0.01695189,0.01695154,0.01695189
2018-03-31 17:42:00 UTC,bittrex,BTC-LTC,0.01695189,0.01695189,0.01695153,0.01695153
2018-03-31 17:43:00 UTC,bittrex,BTC-LTC,0.01695153,0.01695189,0.01693,0.01694002
2018-03-31 17:44:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01693,0.01694002
2018-03-31 17:45:00 UTC,bittrex,BTC-LTC,0.01692501,0.01694002,0.01692501,0.01694002
2018-03-31 17:46:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01694002,0.01694002
2018-03-31 17:47:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01694002,0.01694002
2018-03-31 17:48:00 UTC,bittrex,BTC-LTC,0.01694002,0.016999,0.01694002,0.01694002
2018-03-31 17:49:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01694002,0.01694002
2018-03-31 17:50:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01692,0.01692
2018-03-31 17:51:00 UTC,bittrex,BTC-LTC,0.01692,0.01694002,0.01692,0.01694002
2018-03-31 17:52:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.016925,0.01694002
2018-03-31 17:53:00 UTC,bittrex,BTC-LTC,0.01694002,0.016999,0.01694002,0.01694002
2018-03-31 17:54:00 UTC,bittrex,BTC-LTC,0.01694002,0.01694002,0.01691777,0.01691777
2018-03-31 17:55:00 UTC,bittrex,BTC-LTC,0.01691777,0.01703443,0.01691777,0.01703443
2018-03-31 17:56:00 UTC,bittrex,BTC-LTC,0.01703443,0.01703443,0.01691777,0.01691777
2018-03-31 17:57:00 UTC,bittrex,BTC-LTC,0.01691777,0.0170199,0.01691777,0.0170199
2018-03-31 17:58:00 UTC,bittrex,BTC-LTC,0.0170199,0.0170199,0.01697186,0.0170195
2018-03-31 17:59:00 UTC,bittrex,BTC-LTC,0.0170195,0.01702999,0.01697186,0.01697186
2018-03-31 18:00:00 UTC,bittrex,BTC-LTC,0.01697186,0.0170188,0.01697186,0.01701869
2018-03-31 18:01:00 UTC,bittrex,BTC-LTC,0.01701869,0.01701869,0.01697186,0.01697186
2018-03-31 18:02:00 UTC,bittrex,BTC-LTC,0.01697186,0.01700999,0.01691777,0.01691777
2018-03-31 18:03:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 18:04:00 UTC,bittrex,BTC-LTC,0.01691777,0.017,0.01691777,0.017
2018-03-31 18:05:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 18:06:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 18:07:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 18:08:00 UTC,bittrex,BTC-LTC,0.017,0.017,0.017,0.017
2018-03-31 18:09:00 UTC,bittrex,BTC-LTC,0.017,0.0170099,0.01691777,0.0170099
2018-03-31 18:10:00 UTC,bittrex,BTC-LTC,0.0170099,0.0170099,0.0170099,0.0170099
2018-03-31 18:11:00 UTC,bittrex,BTC-LTC,0.0170099,0.0170099,0.01691777,0.01691777
2018-03-31 18:12:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 18:13:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 18:14:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 18:15:00 UTC,bittrex,BTC-LTC,0.01691777,0.01696852,0.01691777,0.01696852
2018-03-31 18:16:00 UTC,bittrex,BTC-LTC,0.01696852,0.01700856,0.01696852,0.01696852
2018-03-31 18:17:00 UTC,bittrex,BTC-LTC,0.01696852,0.01700846,0.01696852,0.01696852
2018-03-31 18:18:00 UTC,bittrex,BTC-LTC,0.01696852,0.01700846,0.01696852,0.01696852
2018-03-31 18:19:00 UTC,bittrex,BTC-LTC,0.01696852,0.01696852,0.01696852,0.01696852
2018-03-31 18:20:00 UTC,bittrex,BTC-LTC,0.01696852,0.01696852,0.01691777,0.01691777
2018-03-31 18:21:00 UTC,bittrex,BTC-LTC,0.01691777,0.01691777,0.01691777,0.01691777
2018-03-31 18:22:00 UTC,bittrex,BTC-LTC,0.01691777,0.01696852,0.016915,0.016915
2018-03-31 18:23:00 UTC,bittrex,BTC-LTC,0.016915,0.01693,0.016915,0.01693
2018-03-31 18:24:00 UTC,bittrex,BTC-LTC,0.01693,0.01699772,0.01692501,0.01699772
2018-03-31 18:25:00 UTC,bittrex,BTC-LTC,0.01699772,0.01699772,0.01699772,0.01699772
2018-03-31 18:26:00 UTC,bittrex,BTC-LTC,0.01699772,0.01699772,0.01699772,0.01699772
2018-03-31 18:27:00 UTC,bittrex,BTC-LTC,0.01699772,0.01699772,0.01699772,0.01699772
2018-03-31 18:28:00 UTC,bittrex,BTC-LTC,0.01699772,0.01699772,0.016997,0.016997
2018-03-31 18:29:00 UTC,bittrex,BTC-LTC,0.016997,0.01699772,0.01692501,0.01692501
2018-03-31 18:30:00 UTC,bittrex,BTC-LTC,0.01692501,0.01701,0.01692501,0.01701
2018-03-31 18:31:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.01701,0.01701
2018-03-31 18:32:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.01693333,0.01701
2018-03-31 18:33:00 UTC,bittrex,BTC-LTC,0.01701,0.01701,0.017,0.017
2018-03-31 18:34:00 UTC,bittrex,BTC-LTC,0.01700985,0.01700985,0.01700985,0.01700985
2018-03-31 18:35:00 UTC,bittrex,BTC-LTC,0.01700985,0.01700985,0.01700985,0.01700985
2018-03-31 18:36:00 UTC,bittrex,BTC-LTC,0.01700985,0.01700992,0.01700985,0.01700985
2018-03-31 18:37:00 UTC,bittrex,BTC-LTC,0.01700985,0.01700985,0.01700985,0.01700985
